latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42556737777778,163.4185193111111,64.4767,12.54167,316,2018,0.99961738,-28.861
-74.4255672638889,163.41851933888887,64.4796,12.53333,316,2018,0.99961738,-28.939
-74.42556728611112,163.4185193611111,64.4743,12.52500,316,2018,0.99961738,-29.080
-74.42556731111112,163.41851932499998,64.4735,12.51667,316,2018,0.99961738,-29.353
-74.4255673138889,163.41851922222222,64.4719,12.50833,316,2018,0.99961738,-29.419
-74.42556731944447,163.41851924444444,64.4825,12.50000,316,2018,0.99961738,-29.406
-74.42556733055555,163.41851921944445,64.482,12.49167,316,2018,0.99961738,-29.414
-74.42556732777778,163.41851930555555,64.485,12.48333,316,2018,0.99961738,-29.440
-74.42556733055555,163.41851922222222,64.4796,12.47500,316,2018,0.99961738,-29.452
-74.425567325,163.41851917222218,64.4818,12.46667,316,2018,0.99961738,-29.403
-74.42556733333333,163.41851917500003,64.4948,12.45833,316,2018,0.99961738,-29.450
-74.42556736388889,163.41851920277776,64.4902,12.45000,316,2018,0.99961738,-29.490
-74.42556735277778,163.4185191111111,64.4945,12.44167,316,2018,0.99961738,-29.504
-74.42556737222225,163.41851902499997,64.4995,12.43333,316,2018,0.99961738,-29.444
-74.42556735000001,163.4185190722222,64.4974,12.42500,316,2018,0.99961738,-29.523
-74.4255673388889,163.41851914166662,64.5007,12.41667,316,2018,0.99961738,-29.619
-74.42556730555557,163.41851902499997,64.4861,12.40833,316,2018,0.99961738,-29.625
-74.42556729444445,163.4185191666666,64.4856,12.40000,316,2018,0.99961738,-29.613
-74.4255672888889,163.4185192111111,64.4868,12.39167,316,2018,0.99961738,-29.595
-74.42556728333334,163.4185191333333,64.4771,12.38333,316,2018,0.99961738,-29.578
-74.42556726111111,163.41851917500003,64.482,12.37500,316,2018,0.99961738,-29.605
-74.42556728055555,163.41851909166667,64.4754,12.36667,316,2018,0.99961738,-29.565
-74.42556727222224,163.41851918055553,64.4777,12.35833,316,2018,0.99961738,-29.562
-74.42556725555558,163.4185192944444,64.4848,12.35000,316,2018,0.99961738,-29.616
-74.42556723333334,163.41851917222218,64.483,12.34167,316,2018,0.99961738,-29.627
-74.4255672638889,163.4185190055555,64.4786,12.33333,316,2018,0.99961738,-29.808
-74.42556723055556,163.4185192,64.4846,12.32500,316,2018,0.99961738,-29.772
-74.42556730555557,163.41851917222218,64.4867,12.31667,316,2018,0.99961738,-29.953
-74.42556727222224,163.41851915277775,64.4835,12.30833,316,2018,0.99961738,-29.992
-74.4255672888889,163.4185192583333,64.4884,12.30000,316,2018,0.99961738,-30.088
-74.42556726111111,163.41851921666665,64.4757,12.29167,316,2018,0.99961738,-30.272
-74.4255672888889,163.41851923888888,64.4749,12.28333,316,2018,0.99961738,-30.309
-74.42556724444445,163.41851913055552,64.4746,12.27500,316,2018,0.99961738,-30.561
-74.42556727222224,163.41851920833332,64.476,12.26667,316,2018,0.99961738,-30.799
-74.42556729722223,163.4185191861111,64.4828,12.25833,316,2018,0.99961738,-31.015
-74.42556725833334,163.41851922777778,64.4802,12.25000,316,2018,0.99961738,-31.137
-74.42556726944446,163.41851911666666,64.4788,12.24167,316,2018,0.99961738,-31.287
-74.42556728333334,163.41851931666665,64.4814,12.23333,316,2018,0.99961738,-31.387
-74.42556723888887,163.41851928333332,64.4752,12.22500,316,2018,0.99961738,-31.481
-74.42556726944446,163.41851931944444,64.4863,12.21667,316,2018,0.99961738,-31.510
-74.42556722500001,163.41851922499998,64.4779,12.20833,316,2018,0.99961738,-31.611
-74.42556725833334,163.41851919722222,64.4866,12.20000,316,2018,0.99961738,-31.525
-74.42556723611114,163.4185192361111,64.4781,12.19167,316,2018,0.99961738,-31.474
-74.4255672527778,163.4185191111111,64.485,12.18333,316,2018,0.99961738,-31.952
-74.4255672638889,163.4185191861111,64.4918,12.17500,316,2018,0.99961738,-32.247
-74.42556726666668,163.4185193111111,64.4951,12.16667,316,2018,0.99961738,-32.343
-74.42556725833334,163.4185192583333,64.4896,12.15833,316,2018,0.99961738,-32.466
-74.42556725833334,163.41851921388889,64.5077,12.15000,316,2018,0.99961738,-32.579
-74.42556725000001,163.41851917222218,64.4976,12.14167,316,2018,0.99961738,-32.750
-74.42556724166666,163.41851919166666,64.4966,12.13333,316,2018,0.99961738,-32.959
-74.42556726944446,163.41851929166663,64.5028,12.12500,316,2018,0.99961738,-33.206
-74.42556725833334,163.41851922499998,64.5063,12.11667,316,2018,0.99961738,-33.112
-74.42556725555558,163.41851904444437,64.5051,12.10833,316,2018,0.99961738,-33.158
-74.42556724722223,163.4185192583333,64.498,12.10000,316,2018,0.99961738,-33.207
-74.42556725833334,163.41851929999996,64.4989,12.09167,316,2018,0.99961738,-33.200
-74.42556722222223,163.4185192722222,64.4975,12.08333,316,2018,0.99961738,-33.270
-74.42556727500002,163.41851911666666,64.5029,12.07500,316,2018,0.99961738,-33.190
-74.42556730833336,163.4185191361111,64.4971,12.06667,316,2018,0.99961738,-33.204
-74.42556725000001,163.41851926388884,64.5009,12.05833,316,2018,0.99961738,-33.293
-74.42556729722223,163.4185192555555,64.5121,12.05000,316,2018,0.99961738,-33.211
-74.42556729722223,163.4185192805555,64.5081,12.04167,316,2018,0.99961738,-33.068
-74.42556723611114,163.41851939444444,64.4989,12.03333,316,2018,0.99961738,-32.973
-74.42556723888887,163.41851921944445,64.4953,12.02500,316,2018,0.99961738,-32.916
-74.4255672527778,163.41851926666664,64.4955,12.01667,316,2018,0.99961738,-32.897
-74.4255672777778,163.41851926666664,64.5002,12.00833,316,2018,0.99961738,-32.877
-74.4255672638889,163.4185193694444,64.4942,12.00000,316,2018,0.99961738,-32.820
-74.42556729722223,163.41851927777776,64.5066,11.99167,316,2018,0.99961738,-32.804
-74.42556728611112,163.4185192972222,64.5046,11.98333,316,2018,0.99961738,-32.904
-74.42556730277778,163.4185192722222,64.5014,11.97500,316,2018,0.99961738,-32.913
-74.4255672777778,163.41851947222221,64.5006,11.96667,316,2018,0.99961738,-32.971
-74.42556724444445,163.41851946666665,64.496,11.95833,316,2018,0.99961738,-32.887
-74.42556723611114,163.4185194333333,64.4902,11.95000,316,2018,0.99961738,-33.113
-74.42556724722223,163.41851939722218,64.4811,11.94167,316,2018,0.99961738,-33.108
-74.42556724166666,163.41851932499998,64.4818,11.93333,316,2018,0.99961738,-33.304
-74.42556722500001,163.4185192361111,64.4899,11.92500,316,2018,0.99961738,-33.571
-74.42556720555557,163.4185193361111,64.4699,11.91667,316,2018,0.99961738,-33.574
-74.42556718055557,163.4185193638889,64.4865,11.90833,316,2018,0.99961738,-33.547
-74.42556720555557,163.4185192583333,64.4805,11.90000,316,2018,0.99961738,-33.570
-74.42556718611114,163.41851933888887,64.4731,11.89167,316,2018,0.99961738,-33.407
-74.42556717500001,163.4185191222222,64.4858,11.88333,316,2018,0.99961738,-33.324
-74.42556720833333,163.41851926388884,64.4802,11.87500,316,2018,0.99961738,-33.063
-74.42556718611114,163.4185192472222,64.4774,11.86667,316,2018,0.99961738,-32.856
-74.42556721944445,163.4185192361111,64.4819,11.85833,316,2018,0.99961738,-32.635
-74.42556720277778,163.41851919444443,64.4854,11.85000,316,2018,0.99961738,-32.313
-74.42556724444445,163.41851917500003,64.4926,11.84167,316,2018,0.99961738,-32.201
-74.42556723055556,163.41851914166662,64.4835,11.83333,316,2018,0.99961738,-32.016
-74.42556720555557,163.41851916111105,64.4782,11.82500,316,2018,0.99961738,-31.490
-74.42556720555557,163.4185190861111,64.4883,11.81667,316,2018,0.99961738,-31.388
-74.42556719166667,163.41851921666665,64.4872,11.80833,316,2018,0.99961738,-31.474
-74.42556719722222,163.41851931944444,64.4819,11.80000,316,2018,0.99961738,-31.604
-74.42556719166667,163.41851926388884,64.4679,11.79167,316,2018,0.99961738,-31.647
-74.42556718055557,163.41851927499994,64.4748,11.78333,316,2018,0.99961738,-31.664
-74.42556721666668,163.41851928888892,64.4835,11.77500,316,2018,0.99961738,-31.606
-74.42556721666668,163.41851932499998,64.4855,11.76667,316,2018,0.99961738,-31.214
-74.42556722777778,163.4185192333333,64.4906,11.75833,316,2018,0.99961738,-30.849
-74.4255672138889,163.418519125,64.4986,11.75000,316,2018,0.99961738,-30.598
-74.42556724722223,163.41851934166667,64.495,11.74167,316,2018,0.99961738,-30.431
-74.4255672527778,163.41851921666665,64.4867,11.73333,316,2018,0.99961738,-30.448
-74.42556719444445,163.4185191361111,64.477,11.72500,316,2018,0.99961738,-30.161
-74.42556726111111,163.4185192333333,64.4861,11.71667,316,2018,0.99961738,-29.960
-74.42556721666668,163.41851928888892,64.4861,11.70833,316,2018,0.99961738,-29.735
-74.42556720833333,163.41851922499998,64.469,11.70000,316,2018,0.99961738,-29.909
-74.42556718055557,163.41851917777777,64.4675,11.69167,316,2018,0.99961738,-30.197
-74.42556724444445,163.41851929166663,64.4842,11.68333,316,2018,0.99961738,-30.499
-74.42556720277778,163.41851920555555,64.4647,11.67500,316,2018,0.99961738,-30.878
-74.42556726111111,163.41851922499998,64.47,11.66667,316,2018,0.99961738,-31.058
-74.42556722500001,163.41851923055555,64.4673,11.65833,316,2018,0.99961738,-31.034
-74.42556724166666,163.41851919722222,64.4601,11.65000,316,2018,0.99961738,-31.099
-74.42556724444445,163.41851933888887,64.4629,11.64167,316,2018,0.99961738,-31.217
-74.42556722500001,163.41851936666666,64.4757,11.63333,316,2018,0.99961738,-31.435
-74.42556724166666,163.41851942222218,64.4924,11.62500,316,2018,0.99961738,-31.680
-74.42556722777778,163.41851929999996,64.4813,11.61667,316,2018,0.99961738,-31.901
-74.42556727500002,163.41851934444443,64.4844,11.60833,316,2018,0.99961738,-32.144
-74.42556725555558,163.4185192805555,64.4876,11.60000,316,2018,0.99961738,-32.365
-74.42556718611114,163.4185192972222,64.4616,11.59167,316,2018,0.99961738,-32.843
-74.42556718611114,163.4185193361111,64.4716,11.58333,316,2018,0.99961738,-33.109
-74.42556722777778,163.4185194944444,64.4784,11.57500,316,2018,0.99961738,-33.704
-74.4255672638889,163.41851935277776,64.488,11.56667,316,2018,0.99961738,-34.151
-74.4255672,163.41851940833328,64.4604,11.55833,316,2018,0.99961738,-34.528
-74.42556722777778,163.41851935277776,64.4857,11.55000,316,2018,0.99961738,-34.942
-74.42556718055557,163.41851928611106,64.476,11.54167,316,2018,0.99961738,-35.245
-74.42556720555557,163.41851927499994,64.4705,11.53333,316,2018,0.99961738,-35.553
-74.42556720555557,163.4185192805555,64.4855,11.52500,316,2018,0.99961738,-35.787
-74.4255672638889,163.4185192,64.4923,11.51667,316,2018,0.99961738,-36.248
-74.42556723055556,163.41851922222222,64.4743,11.50833,316,2018,0.99961738,-36.729
-74.42556725833334,163.41851921944445,64.4863,11.50000,316,2018,0.99961738,-36.994
-74.42556724444445,163.41851920277776,64.4933,11.49167,316,2018,0.99961738,-37.080
-74.4255672,163.41851933333334,64.4675,11.48333,316,2018,0.99961738,-37.116
-74.42556720555557,163.4185192583333,64.4652,11.47500,316,2018,0.99961738,-37.418
-74.42556720555557,163.41851941111108,64.4712,11.46667,316,2018,0.99961738,-37.681
-74.4255672638889,163.4185193361111,64.4823,11.45833,316,2018,0.99961738,-37.650
-74.42556726111111,163.4185192944444,64.4864,11.45000,316,2018,0.99961738,-37.627
-74.42556726111111,163.41851929999996,64.4927,11.44167,316,2018,0.99961738,-37.725
-74.42556722500001,163.4185193222222,64.479,11.43333,316,2018,0.99961738,-38.031
-74.4255672527778,163.4185193611111,64.5012,11.42500,316,2018,0.99961738,-38.231
-74.42556723611114,163.41851942499997,64.4762,11.41667,316,2018,0.99961738,-38.675
-74.42556727222224,163.41851938055552,64.4982,11.40833,316,2018,0.99961738,-38.827
-74.4255672527778,163.41851938888888,64.4739,11.40000,316,2018,0.99961738,-39.338
-74.42556725555558,163.41851925277777,64.4917,11.39167,316,2018,0.99961738,-39.797
-74.4255672527778,163.41851937222222,64.4809,11.38333,316,2018,0.99961738,-40.140
-74.42556723888887,163.41851945277776,64.4716,11.37500,316,2018,0.99961738,-40.522
-74.42556721944445,163.41851929166663,64.4674,11.36667,316,2018,0.99961738,-40.994
-74.42556726944446,163.4185192472222,64.4909,11.35833,316,2018,0.99961738,-41.676
-74.42556723333334,163.4185192,64.4799,11.35000,316,2018,0.99961738,-42.178
-74.42556720277778,163.4185193222222,64.4618,11.34167,316,2018,0.99961738,-42.518
-74.42556721944445,163.41851928611106,64.4695,11.33333,316,2018,0.99961738,-42.878
-74.42556723333334,163.41851926388884,64.4686,11.32500,316,2018,0.99961738,-43.507
-74.42556716944446,163.41851933055554,64.4436,11.31667,316,2018,0.99961739,-43.850
-74.42556715833334,163.4185194194444,64.4492,11.30833,316,2018,0.99961739,-44.211
-74.4255672138889,163.41851917777777,64.4557,11.30000,316,2018,0.99961738,-44.529
-74.42556718055557,163.4185192555555,64.4496,11.29167,316,2018,0.99961739,-44.643
-74.42556718611114,163.41851931388888,64.447,11.28333,316,2018,0.99961739,-44.605
-74.42556717500001,163.41851926388884,64.4501,11.27500,316,2018,0.99961739,-44.734
-74.42556720277778,163.41851928611106,64.445,11.26667,316,2018,0.99961739,-44.722
-74.42556718611114,163.41851923888888,64.4459,11.25833,316,2018,0.99961739,-44.737
-74.42556718611114,163.41851919722222,64.4566,11.25000,316,2018,0.99961738,-44.697
-74.42556722777778,163.41851917500003,64.4635,11.24167,316,2018,0.99961738,-44.550
-74.42556724722223,163.41851905555552,64.4642,11.23333,316,2018,0.99961738,-44.631
-74.42556724722223,163.41851918888887,64.4718,11.22500,316,2018,0.99961738,-44.702
-74.42556724722223,163.41851900277774,64.4856,11.21667,316,2018,0.99961738,-45.116
-74.42556726111111,163.4185190055555,64.4854,11.20833,316,2018,0.99961738,-45.445
-74.42556724722223,163.41851914444442,64.4749,11.20000,316,2018,0.99961738,-45.550
-74.42556727222224,163.4185190861111,64.494,11.19167,316,2018,0.99961738,-45.257
-74.42556723333334,163.41851916111105,64.4884,11.18333,316,2018,0.99961738,-45.111
-74.42556730555557,163.4185189388889,64.4948,11.17500,316,2018,0.99961738,-44.997
-74.42556725000001,163.4185191,64.4831,11.16667,316,2018,0.99961738,-44.791
-74.4255672527778,163.41851910555553,64.4843,11.15833,316,2018,0.99961738,-44.472
-74.42556725555558,163.4185191555555,64.5025,11.15000,316,2018,0.99961738,-44.413
-74.4255672888889,163.41851916944447,64.4974,11.14167,316,2018,0.99961738,-44.361
-74.42556723055556,163.41851919444443,64.4813,11.13333,316,2018,0.99961738,-44.318
-74.42556725000001,163.41851919722222,64.4971,11.12500,316,2018,0.99961738,-44.435
-74.42556726666668,163.4185192,64.5054,11.11667,316,2018,0.99961738,-44.494
-74.42556725000001,163.41851926111107,64.4912,11.10833,316,2018,0.99961738,-44.287
-74.42556722777778,163.41851923055555,64.4975,11.10000,316,2018,0.99961738,-44.064
-74.42556724722223,163.41851921944445,64.4835,11.09167,316,2018,0.99961738,-44.041
-74.42556720555557,163.4185191666666,64.4837,11.08333,316,2018,0.99961738,-43.885
-74.42556722222223,163.4185192333333,64.4798,11.07500,316,2018,0.99961738,-43.757
-74.42556721944445,163.41851923888888,64.4928,11.06667,316,2018,0.99961738,-43.515
-74.42556723888887,163.41851919166666,64.4879,11.05833,316,2018,0.99961738,-43.466
-74.42556725555558,163.4185193111111,64.4949,11.05000,316,2018,0.99961738,-43.097
-74.42556722500001,163.41851926666664,64.4857,11.04167,316,2018,0.99961738,-43.053
-74.42556720833333,163.41851934166667,64.4841,11.03333,316,2018,0.99961738,-43.119
-74.42556719722222,163.41851942222218,64.4818,11.02500,316,2018,0.99961738,-43.006
-74.42556720277778,163.4185193361111,64.4719,11.01667,316,2018,0.99961738,-42.866
-74.42556722500001,163.41851941388884,64.4819,11.00833,316,2018,0.99961738,-42.744
-74.42556719166667,163.41851937222222,64.4673,11.00000,316,2018,0.99961738,-42.739
-74.42556716666667,163.4185193222222,64.4768,10.99167,316,2018,0.99961738,-42.486
-74.42556717222224,163.41851923055555,64.4793,10.98333,316,2018,0.99961738,-42.433
-74.4255671888889,163.4185192,64.4849,10.97500,316,2018,0.99961738,-42.458
-74.42556719166667,163.41851928611106,64.4955,10.96667,316,2018,0.99961738,-42.586
-74.4255671888889,163.4185192972222,64.4892,10.95833,316,2018,0.99961738,-42.725
-74.4255671638889,163.41851930555555,64.4797,10.95000,316,2018,0.99961738,-43.015
-74.42556716944446,163.41851937777778,64.4798,10.94167,316,2018,0.99961738,-43.332
-74.42556714722222,163.41851939166665,64.4825,10.93333,316,2018,0.99961738,-43.185
-74.42556717222224,163.41851938333332,64.487,10.92500,316,2018,0.99961738,-42.928
-74.42556715,163.4185193083333,64.4744,10.91667,316,2018,0.99961738,-43.068
-74.42556713055556,163.41851933888887,64.4759,10.90833,316,2018,0.99961738,-43.233
-74.42556715833334,163.4185192694444,64.4865,10.90000,316,2018,0.99961738,-43.434
-74.42556713888891,163.4185192555555,64.4859,10.89167,316,2018,0.99961738,-43.840
-74.42556713055556,163.41851926666664,64.4865,10.88333,316,2018,0.99961738,-44.335
-74.42556713333335,163.41851938888888,64.484,10.87500,316,2018,0.99961738,-44.818
-74.42556713611113,163.41851938055552,64.4781,10.86667,316,2018,0.99961738,-45.383
-74.42556718055557,163.41851932777777,64.4741,10.85833,316,2018,0.99961738,-46.062
-74.42556713611113,163.41851924444444,64.4779,10.85000,316,2018,0.99961738,-46.442
-74.4255671638889,163.41851922499998,64.4815,10.84167,316,2018,0.99961738,-46.516
-74.42556714166669,163.41851939999995,64.47,10.83333,316,2018,0.99961738,-46.588
-74.42556713888891,163.41851923888888,64.4801,10.82500,316,2018,0.99961738,-46.630
-74.42556711944447,163.41851928611106,64.4746,10.81667,316,2018,0.99961738,-46.517
-74.42556717500001,163.41851936666666,64.4734,10.80833,316,2018,0.99961738,-46.602
-74.42556715,163.4185193222222,64.4719,10.80000,316,2018,0.99961738,-46.444
-74.4255672,163.4185192944444,64.4759,10.79167,316,2018,0.99961738,-46.321
-74.42556719166667,163.4185193861111,64.474,10.78333,316,2018,0.99961738,-46.145
-74.42556715833334,163.41851939999995,64.4685,10.77500,316,2018,0.99961738,-46.044
-74.42556719444445,163.41851931666665,64.4721,10.76667,316,2018,0.99961738,-46.007
-74.42556715277779,163.41851926666664,64.4677,10.75833,316,2018,0.99961738,-45.788
-74.42556718055557,163.4185192722222,64.4687,10.75000,316,2018,0.99961738,-45.612
-74.42556716111112,163.41851921666665,64.4662,10.74167,316,2018,0.99961738,-45.192
-74.42556717222224,163.41851903611104,64.4615,10.73333,316,2018,0.99961738,-45.093
-74.42556716666667,163.41851914999992,64.4695,10.72500,316,2018,0.99961738,-44.984
-74.42556716666667,163.41851912777776,64.4748,10.71667,316,2018,0.99961738,-44.868
-74.42556718055557,163.4185191861111,64.4757,10.70833,316,2018,0.99961738,-44.889
-74.42556713055556,163.4185191222222,64.4661,10.70000,316,2018,0.99961738,-44.783
-74.42556712222225,163.41851911944443,64.4619,10.69167,316,2018,0.99961738,-44.703
-74.42556715,163.41851916944447,64.4684,10.68333,316,2018,0.99961738,-44.627
-74.42556714444444,163.41851927499994,64.472,10.67500,316,2018,0.99961738,-44.644
-74.42556717500001,163.41851918888887,64.4751,10.66667,316,2018,0.99961738,-44.457
-74.42556711666668,163.41851918333333,64.4628,10.65833,316,2018,0.99961738,-44.510
-74.42556715555556,163.41851920833332,64.477,10.65000,316,2018,0.99961738,-44.445
-74.42556713888891,163.4185192555555,64.4661,10.64167,316,2018,0.99961738,-44.559
-74.42556714444444,163.41851927777776,64.4586,10.63333,316,2018,0.99961738,-44.303
-74.42556716666667,163.4185190972222,64.4692,10.62500,316,2018,0.99961738,-44.187
-74.42556710555554,163.4185191666666,64.4529,10.61667,316,2018,0.99961738,-44.047
-74.42556710555554,163.41851934166667,64.4649,10.60833,316,2018,0.99961738,-43.800
-74.42556713888891,163.41851923888888,64.4637,10.60000,316,2018,0.99961738,-43.720
-74.42556712777778,163.41851938055552,64.4631,10.59167,316,2018,0.99961738,-43.626
-74.42556712222225,163.41851933055554,64.4638,10.58333,316,2018,0.99961738,-43.390
-74.4255671138889,163.41851921944445,64.4653,10.57500,316,2018,0.99961738,-43.406
-74.42556715555556,163.41851927777776,64.4816,10.56667,316,2018,0.99961738,-43.460
-74.42556715277779,163.41851935833333,64.4625,10.55833,316,2018,0.99961738,-43.537
-74.4255671777778,163.41851929999996,64.4694,10.55000,316,2018,0.99961738,-43.434
-74.4255672,163.41851938888888,64.4771,10.54167,316,2018,0.99961738,-43.433
-74.42556716944446,163.4185192944444,64.4716,10.53333,316,2018,0.99961738,-43.388
-74.42556714722222,163.41851937777778,64.4729,10.52500,316,2018,0.99961738,-43.360
-74.42556715277779,163.41851934444443,64.4781,10.51667,316,2018,0.99961738,-43.277
-74.4255671777778,163.41851938888888,64.4767,10.50833,316,2018,0.99961738,-43.012
-74.42556712777778,163.4185193222222,64.4725,10.50000,316,2018,0.99961738,-42.846
-74.42556715555556,163.41851946666665,64.4826,10.49167,316,2018,0.99961738,-42.819
-74.42556713888891,163.41851935555556,64.4663,10.48333,316,2018,0.99961738,-42.807
-74.42556714444444,163.41851947777778,64.4755,10.47500,316,2018,0.99961738,-42.695
-74.42556716666667,163.41851937222222,64.4865,10.46667,316,2018,0.99961738,-42.427
-74.42556716666667,163.41851945833332,64.4606,10.45833,316,2018,0.99961738,-42.356
-74.42556716944446,163.41851933888887,64.4748,10.45000,316,2018,0.99961738,-42.205
-74.42556710000001,163.41851942777774,64.4602,10.44167,316,2018,0.99961738,-42.012
-74.42556716666667,163.41851944722222,64.4819,10.43333,316,2018,0.99961738,-41.825
-74.42556713888891,163.41851927499994,64.4722,10.42500,316,2018,0.99961738,-41.582
-74.42556713888891,163.4185192805555,64.4742,10.41667,316,2018,0.99961738,-41.472
-74.4255671138889,163.41851934166667,64.464,10.40833,316,2018,0.99961738,-41.367
-74.42556714166669,163.4185192555555,64.4737,10.40000,316,2018,0.99961738,-41.230
-74.42556711666668,163.41851926111107,64.4629,10.39167,316,2018,0.99961738,-41.028
-74.42556715555556,163.41851926388884,64.4693,10.38333,316,2018,0.99961738,-40.987
-74.42556714166669,163.4185191638889,64.4693,10.37500,316,2018,0.99961738,-40.866
-74.42556710000001,163.4185191361111,64.462,10.36667,316,2018,0.99961738,-40.477
-74.42556714722222,163.41851920277776,64.4638,10.35833,316,2018,0.99961738,-40.320
-74.42556714722222,163.4185191583333,64.4536,10.35000,316,2018,0.99961738,-40.278
-74.42556714166669,163.41851914444442,64.4512,10.34167,316,2018,0.99961738,-40.090
-74.42556713611113,163.41851904999993,64.4652,10.33333,316,2018,0.99961738,-39.731
-74.42556713055556,163.41851919444443,64.4611,10.32500,316,2018,0.99961738,-39.593
-74.42556714166669,163.41851937499996,64.4577,10.31667,316,2018,0.99961738,-39.358
-74.42556714166669,163.4185191583333,64.4659,10.30833,316,2018,0.99961738,-39.189
-74.42556712500001,163.4185191583333,64.4679,10.30000,316,2018,0.99961738,-38.929
-74.42556713055556,163.41851904722222,64.4622,10.29167,316,2018,0.99961738,-38.753
-74.4255671138889,163.41851910833333,64.4575,10.28333,316,2018,0.99961738,-38.654
-74.42556712777778,163.4185191111111,64.4497,10.27500,316,2018,0.99961739,-38.361
-74.42556713888891,163.41851917500003,64.4681,10.26667,316,2018,0.99961738,-38.084
-74.42556710277776,163.4185191638889,64.4615,10.25833,316,2018,0.99961738,-37.739
-74.42556713611113,163.41851906944447,64.4723,10.25000,316,2018,0.99961738,-37.523
-74.42556712500001,163.41851920277776,64.4562,10.24167,316,2018,0.99961738,-37.238
-74.42556713333335,163.4185192472222,64.468,10.23333,316,2018,0.99961738,-37.026
-74.42556713888891,163.41851931944444,64.464,10.22500,316,2018,0.99961738,-36.668
-74.42556713055556,163.41851941111108,64.4681,10.21667,316,2018,0.99961738,-36.340
-74.42556715277779,163.4185194388889,64.4667,10.20833,316,2018,0.99961738,-36.264
-74.42556713333335,163.4185194333333,64.4581,10.20000,316,2018,0.99961738,-36.178
-74.42556712500001,163.41851930277778,64.4634,10.19167,316,2018,0.99961738,-35.963
-74.42556712222225,163.41851937499996,64.4692,10.18333,316,2018,0.99961738,-35.759
-74.4255670888889,163.41851937222222,64.4663,10.17500,316,2018,0.99961738,-35.651
-74.42556713055556,163.41851931388888,64.4667,10.16667,316,2018,0.99961738,-35.547
-74.42556710833333,163.41851928611106,64.4747,10.15833,316,2018,0.99961738,-35.370
-74.42556708333333,163.41851937499996,64.4707,10.15000,316,2018,0.99961738,-35.236
-74.42556709444445,163.4185192694444,64.4756,10.14167,316,2018,0.99961738,-35.254
-74.42556709722223,163.4185192694444,64.4754,10.13333,316,2018,0.99961738,-35.304
-74.42556706388889,163.41851927777776,64.4732,10.12500,316,2018,0.99961738,-35.168
-74.42556707222222,163.41851924444444,64.4806,10.11667,316,2018,0.99961738,-35.107
-74.42556705833334,163.4185194194444,64.473,10.10833,316,2018,0.99961738,-35.273
-74.425567075,163.41851930277778,64.4838,10.10000,316,2018,0.99961738,-35.205
-74.42556708333333,163.41851928888892,64.4772,10.09167,316,2018,0.99961738,-35.159
-74.42556711666668,163.41851933888887,64.4827,10.08333,316,2018,0.99961738,-35.034
-74.42556706111112,163.41851941111108,64.4894,10.07500,316,2018,0.99961738,-34.909
-74.42556709166666,163.41851938888888,64.4954,10.06667,316,2018,0.99961738,-34.943
-74.42556710000001,163.41851935277776,64.4853,10.05833,316,2018,0.99961738,-34.969
-74.42556708055557,163.41851929166663,64.4768,10.05000,316,2018,0.99961738,-35.102
-74.42556706111112,163.41851925277777,64.4696,10.04167,316,2018,0.99961738,-35.099
-74.42556713055556,163.41851923888888,64.4824,10.03333,316,2018,0.99961738,-35.244
-74.4255670888889,163.41851928888892,64.4912,10.02500,316,2018,0.99961738,-35.221
-74.42556709166666,163.41851928888892,64.4861,10.01667,316,2018,0.99961738,-35.349
-74.42556708611112,163.4185193083333,64.4727,10.00833,316,2018,0.99961738,-35.509
-74.42556706666667,163.41851925277777,64.4687,10.00000,316,2018,0.99961738,-35.602
-74.42556709166666,163.41851919166666,64.4614,9.99167,316,2018,0.99961738,-35.722
-74.42556708611112,163.41851920555555,64.4582,9.98333,316,2018,0.99961738,-35.856
-74.42556703333334,163.4185192805555,64.4554,9.97500,316,2018,0.99961738,-36.118
-74.42556703611113,163.41851927777776,64.4623,9.96667,316,2018,0.99961738,-36.415
-74.42556705277781,163.41851916944447,64.4703,9.95833,316,2018,0.99961738,-36.818
-74.42556703611113,163.4185192583333,64.466,9.95000,316,2018,0.99961738,-37.110
-74.42556704722224,163.4185193222222,64.4721,9.94167,316,2018,0.99961738,-37.434
-74.42556709444445,163.41851933055554,64.4799,9.93333,316,2018,0.99961738,-37.420
-74.42556710555554,163.41851923888888,64.4716,9.92500,316,2018,0.99961738,-37.141
-74.42556708055557,163.41851920833332,64.4746,9.91667,316,2018,0.99961738,-36.893
-74.42556708333333,163.41851924166664,64.4805,9.90833,316,2018,0.99961738,-36.768
-74.42556710833333,163.4185192555555,64.4748,9.90000,316,2018,0.99961738,-36.525
-74.42556707222222,163.41851919722222,64.4766,9.89167,316,2018,0.99961738,-36.237
-74.42556709722223,163.41851925277777,64.4843,9.88333,316,2018,0.99961738,-36.145
-74.42556707222222,163.41851935,64.4781,9.87500,316,2018,0.99961738,-35.929
-74.42556706666667,163.41851923888888,64.4759,9.86667,316,2018,0.99961738,-35.764
-74.42556709722223,163.4185192333333,64.4793,9.85833,316,2018,0.99961738,-35.568
-74.42556705277781,163.4185192694444,64.4759,9.85000,316,2018,0.99961738,-35.392
-74.42556705277781,163.41851927777776,64.4753,9.84167,316,2018,0.99961738,-35.286
